Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,2](s8_hr < 0.001 -> y = 0.316)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,2,18,18,16,2,32,0.0,0.875,0.125,0.0,0.4117647058823529,0.5882352941176471,1
"G[1,2](direct > 0.015 & y = 0.743)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[1,2](AF >= 0.029 & Mort >= 0.063)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[1,1](Resp <= 19.629 & SpO2 >= 87.121)
",0.123,0.829,0.486,1.000,0.000,9,5,9,11,20,14,18,16,0.45,0.35714285714285715,0.6428571428571429,0.5,0.4117647058823529,0.5882352941176471,1
"G[0,2](af >= 0.010 & s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,2](s2_hr >= -0.002 -> s8_edrk <= -6.569387362088367e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,15,5,5,29,15,19,0.0,0.4827586206896552,0.5172413793103449,0.0,0.4117647058823529,0.5882352941176471,1
"((LACTIC_ACID >= 1.300) U[0,2] (lds <= 1.621))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,1](cosen >= -2.101 | Resp <= 20.836)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((s2_edrk <= 0.003) U[1,2] (srr >= 0.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((MET >= 0.051) U[0,2] (Temp >= 36.289))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((MET >= 0.016) U[0,1] (SpO2 >= 85.691))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((hr >= 53.084) U[0,2] (n_edrk <= 0.823))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"G[0,2](MET < 0.183 -> y = 0.676)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,1
"((lds <= 1.571) U[1,2] (SBP <= 171.710))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,10,4,17,20,14,7,27,0.15,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.38235294117647056,0.6176470588235294,-1
"G[0,2](hr <= 115.571 -> s8_edrk <= -9.533056970662848e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,15,6,6,28,15,19,0.0,0.4642857142857143,0.5357142857142857,0.0,0.38235294117647056,0.6176470588235294,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.916 & PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,1
"G[0,2](dfa >= 0.510 & ICU_Pt_Days <= 3.976)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,21,0,0,34,21,13,0.0,0.38235294117647056,0.6176470588235294,0.0,0.38235294117647056,0.6176470588235294,1
"G[0,1](AF <= 0.337 -> y = 0.726)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,1
"F[0,2](Mort >= 0.116 -> Pulse <= 111.767)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,1](MET <= 0.455 | Pulse <= 98.500)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((death <= 0.851) U[0,1] (Resp >= 17.384))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((direct >= 0.145) U[0,2] (MET <= 0.437))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((dfa <= 1.037) U[1,2] (Pulse >= 64.528))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((ICU_Pt_Days >= 0.798) U[0,1] (tte >= -2.349))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((Mort >= 0.029) U[1,2] (SpO2 <= 94.960))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,2,2,19,30,4,13,21,0.36666666666666664,0.5,0.5,0.8461538461538461,0.38235294117647056,0.6176470588235294,-1
"((SBP >= 74.836) U[0,2] (Temp >= 36.422))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((AF <= 0.484) U[0,1] (n_edrk >= 0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,2](MET <= 0.847 & s2_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,1](n_evts <= 0.683 | s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((PROTIME_INR >= 1.200) U[0,1] (SpO2 >= 87.701))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((Glasgow_Coma_Scale_Total >= 14.615) U[0,1] (Pulse <= 109.770))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,1](LOS >= 2.013 -> s8_hr >= -1.1825296555446245e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((CREATININE <= 1.100) U[0,1] (lds <= 1.908))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"F[1,2](SpO2 <= 98.246 | Temp <= 36.686)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"G[1,2](Pulse <= 79.479 & y >= 0.198)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,1
"G[1,2](Pulse <= 96.415 -> y = 0.988)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,1
"G[0,2](Resp >= 18.190 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,9,13,13,21,9,25,0.0,0.5714285714285714,0.42857142857142855,0.0,0.35294117647058826,0.6470588235294117,1
"G[1,1](AF >= 0.013 | edrk >= 12.580)
",0.201,3.716,2.573,1.000,0.000,11,1,13,9,20,14,24,10,0.55,0.07142857142857142,0.9285714285714286,0.4583333333333333,0.35294117647058826,0.6470588235294117,1
"F[1,2](lds <= 1.973 & s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"G[0,2](ICU_Pt_Days <= 1.669 & LOS <= 10.494)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,22,0,0,34,22,12,0.0,0.35294117647058826,0.6470588235294118,0.0,0.35294117647058826,0.6470588235294117,1
"F[1,2](O2_Flow >= 2.027 | SpO2 <= 99.284)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,2](O2_Flow <= 3.019 | srr <= 0.132)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,0](ICU_Pt_Days >= 0.361 -> SpO2 >= 93.083)
",0.680,-1.006,-3.448,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,0](hr <= 81.682 | MET <= 0.838)
",5.735,27.929,0.695,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,1](Glasgow_Coma_Scale_Total >= 14.193 & PROTIME_INR <= 1.200)
",0.000,0.000,0.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,0](s24_hr <= 0.001 -> s2_edrk >= -0.002)
",0.113,-0.002,-0.003,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"((dfa <= 1.057) U[0,2] (n_edrk >= 0.451))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"((edrk <= 21.566) U[0,0] (SBP >= 86.262))
",0.610,56.538,34.453,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,2](s24_hr >= -0.000 -> SpO2 <= 94.607)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"((PROTIME_INR >= 1.200) U[0,0] (SBP <= 176.832))
",-0.671,34.032,56.999,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"((lds >= 1.039) U[0,0] (Resp >= 13.535))
",0.146,5.265,4.717,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,2](LOS <= 11.725 & srr <= 0.153)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,1](ALBUMIN <= 3.200 -> Temp <= 37.352)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,1](O2_Flow <= 3.423 & s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,1](cosen <= -1.128 & s2_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,2](AF >= 0.001 -> s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"G[1,2](af <= 0.372 & s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,9,13,13,21,9,25,0.0,0.5714285714285714,0.42857142857142855,0.0,0.35294117647058826,0.6470588235294117,1
"G[1,1](edrk <= 31.182 -> MET >= 0.022)
",0.164,-15.291,-16.357,1.000,0.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,1
"F[1,2](SBP <= 144.286 -> SpO2 <= 98.182)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"G[0,1](LOS <= 9.007 -> y = 0.956)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,20,20,14,3,31,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3235294117647059,0.6764705882352942,1
"G[0,2](s8_hr <= 0.000 & SpO2 <= 95.421)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,15,8,8,26,15,19,0.0,0.4230769230769231,0.5769230769230769,0.0,0.3235294117647059,0.6764705882352942,1
"F[0,2](AF >= 0.024 | y >= 0.032)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"F[0,2](hr <= 108.694 -> Mort <= 0.996)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"((AF <= 0.359) U[0,2] (LOS <= 5.930))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"((s8_edrk >= -0.001) U[1,1] (s8_hr >= -0.001))
",-0.377,0.001,0.002,0.000,1.000,1,10,4,19,20,14,5,29,0.05,0.7142857142857143,0.2857142857142857,0.2,0.3235294117647059,0.6764705882352942,-1
"F[1,2](direct >= 0.115 -> Resp <= 19.401)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"((ICU_Pt_Days >= 0.650) U[0,2] (lds <= 1.595))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"F[0,2](edrk >= 15.326 | ICU_Pt_Days <= 4.664)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"F[1,2](Resp <= 19.303 | y <= 0.524)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"((SBP <= 160.091) U[1,2] (tte >= -2.564))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,22,22,12,1,33,0.0,0.9166666666666666,0.08333333333333333,0.0,0.3235294117647059,0.6764705882352942,-1
"F[0,2](MET <= 0.970 & Resp <= 21.875)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"((edrk <= 22.722) U[0,1] (LOS <= 9.067))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,20,20,14,3,31,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3235294117647059,0.6764705882352942,-1
"F[0,2](dfa >= 0.697 | lds <= 1.610)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"((ICU_Pt_Days <= 2.754) U[0,2] (y >= 0.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"F[1,2](lds <= 1.288 | s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"G[0,0](lds >= 0.981 -> Mort >= 0.152)
",0.981,-0.136,-0.755,1.000,0.000,6,5,9,14,20,14,15,19,0.3,0.35714285714285715,0.6428571428571429,0.4,0.3235294117647059,0.6764705882352942,1
"((SpO2 <= 95.721) U[0,2] (y >= 0.236))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"G[1,2](edrk >= 16.155 & O2_Flow >= 2.204)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,20,20,14,3,31,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3235294117647059,0.6764705882352942,1
"F[1,2](ICU_Pt_Days >= 0.614 & MET <= 0.478)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"((death <= 0.588) U[1,1] (edrk <= 21.263))
",-0.149,5.502,6.438,0.000,1.000,1,9,5,19,20,14,6,28,0.05,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.29411764705882354,0.7058823529411764,-1
"((edrk <= 27.531) U[0,2] (Temp <= 36.899))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"((LOS >= 0.683) U[0,2] (tte <= -0.158))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"((death >= 0.110) U[0,2] (Temp <= 36.915))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"((n_edrk >= 0.203) U[0,2] (Temp <= 36.922))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"((ICU_Pt_Days >= 0.220) U[0,2] (Mort <= 0.903))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"((s24_edrk <= 0.004) U[0,1] (Temp <= 36.944))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"F[0,1](cosen <= -1.395 & Temp <= 36.695)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"F[0,2](edrk <= 36.063 -> SpO2 <= 96.483)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"F[1,2](Resp >= 17.874 & tte >= -1.817)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"((edrk <= 25.557) U[1,2] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,22,22,12,2,32,0.0,0.8333333333333334,0.16666666666666666,0.0,0.29411764705882354,0.7058823529411764,-1
"G[0,2](cosen >= -2.166 & dfa <= 1.017)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,22,2,2,32,22,12,0.0,0.3125,0.6875,0.0,0.29411764705882354,0.7058823529411764,1
"G[0,2](n_edrk >= 0.284 & tte >= -3.787)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,24,0,0,34,24,10,0.0,0.29411764705882354,0.7058823529411765,0.0,0.29411764705882354,0.7058823529411764,1
"G[0,1](Mort <= 0.501 -> y = 0.218)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,1
"G[1,2](af >= 0.016 | MET >= 0.015)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,5,19,19,15,5,29,0.0,0.6666666666666666,0.3333333333333333,0.0,0.29411764705882354,0.7058823529411764,1
"G[0,2](ICU_Pt_Days <= 4.487 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,24,0,0,34,24,10,0.0,0.29411764705882354,0.7058823529411765,0.0,0.29411764705882354,0.7058823529411764,1
"G[0,0](Temp <= 36.571 & y >= 0.031)
",0.135,-0.070,-0.157,1.000,0.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,1
"((edrk <= 36.505) U[1,2] (n_edrk <= 0.773))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"F[0,1](ICU_Pt_Days >= 0.363 -> s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"((s2_hr >= -0.002) U[1,1] (Temp <= 36.816))
",0.786,0.371,0.081,0.000,1.000,1,9,5,19,20,14,6,28,0.05,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.29411764705882354,0.7058823529411764,-1
"F[1,2](CREATININE <= 1.100 -> hr <= 98.314)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"((OXYGEN_SATURATION <= 94.700) U[0,1] (SpO2 <= 96.515))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"((dfa >= 0.500) U[0,1] (Temp <= 36.904))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"((s8_hr >= -0.001) U[0,2] (Temp <= 36.808))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"((cosen <= -1.673) U[1,2] (ICU_Pt_Days >= 0.918))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,22,22,12,2,32,0.0,0.8333333333333334,0.16666666666666666,0.0,0.29411764705882354,0.7058823529411764,-1
"((ALBUMIN >= 3.200) U[0,0] (hr <= 105.176))
",3.199,51.422,11.019,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"((dfa <= 0.944) U[1,2] (y >= 0.163))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,25,25,9,0,34,0.0,1.0,0.0,0.0,0.2647058823529412,0.7352941176470589,-1
"((lds >= 1.194) U[0,0] (Temp <= 36.814))
",-0.403,0.400,0.645,0.000,1.000,0,9,5,20,20,14,5,29,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2647058823529412,0.7352941176470589,-1
"((death <= 0.709) U[1,1] (tte >= -3.489))
",0.843,3.489,2.499,0.000,1.000,0,9,5,20,20,14,5,29,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2647058823529412,0.7352941176470589,-1
"((LOS <= 8.630) U[0,2] (Mort >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,25,25,9,0,34,0.0,1.0,0.0,0.0,0.2647058823529412,0.7352941176470589,-1
"F[0,1]((af <= 0.256 | AF <= 0.444) & cosen >= -2.205)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,20,20,14,5,29,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2647058823529412,0.7352941176470589,-1
"F[0,0](dfa >= 0.521 | srr >= 0.084)
",1.554,0.262,0.028,0.000,1.000,0,9,5,20,20,14,5,29,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2647058823529412,0.7352941176470589,-1
"((AF >= 0.015) U[0,2] (direct <= 0.973))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,25,25,9,0,34,0.0,1.0,0.0,0.0,0.2647058823529412,0.7352941176470589,-1
"F[0,2](LOS <= 11.929 & SpO2 >= 93.329)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,25,25,9,0,34,0.0,1.0,0.0,0.0,0.2647058823529412,0.7352941176470589,-1
"F[1,2](LOS <= 11.632 & Resp >= 12.033)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,25,25,9,0,34,0.0,1.0,0.0,0.0,0.2647058823529412,0.7352941176470589,-1
"((AF >= 0.017) U[0,0] (Temp <= 36.924))
",0.141,0.479,0.378,0.000,1.000,0,9,5,20,20,14,5,29,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2647058823529412,0.7352941176470589,-1
"((AF >= 0.029) U[1,2] (s2_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,0,25,34,0,9,25,0.2647058823529412,0.0,0.0,1.0,0.2647058823529412,0.7352941176470589,-1
"((ICU_Pt_Days >= 0.718) U[1,2] (n_edrk <= 0.807))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,7,3,22,24,10,5,29,0.08333333333333333,0.7,0.3,0.4,0.2647058823529412,0.7352941176470589,-1
"((Mort <= 0.897) U[1,1] (s2_edrk <= 0.001))
",0.408,0.897,0.769,0.000,1.000,3,6,8,17,20,14,11,23,0.15,0.42857142857142855,0.5714285714285714,0.2727272727272727,0.2647058823529412,0.7352941176470589,-1
"((hr <= 107.106) U[1,2] (Resp >= 17.173))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,22,22,12,3,31,0.0,0.75,0.25,0.0,0.2647058823529412,0.7352941176470589,-1
