Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,2](s2_edrk >= -0.004 -> SBP >= 93.494)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"G[1,2](lds < 2.070 -> y = 0.464)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,9,27,27,22,9,40,0.0,0.5909090909090909,0.4090909090909091,0.0,0.2653061224489796,0.7346938775510203,1
"G[0,2](edrk >= 13.326 & s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,25,11,11,38,25,24,0.0,0.34210526315789475,0.6578947368421053,0.0,0.2653061224489796,0.7346938775510203,1
"((LOS <= 6.384) U[0,2] (n_edrk >= 0.350))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.138 -> ICU_Pt_Days >= 0.147)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((hr <= 93.742) U[0,2] (n_edrk <= 0.859))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((Glasgow_Coma_Scale_Total <= 14.962) U[0,0] (MET <= 0.612))
",-0.632,0.612,0.712,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"((AF <= 0.907) U[0,2] (n_edrk <= 0.878))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((edrk <= 30.175) U[1,1] (s8_edrk >= -0.002))
",-0.223,9.707,11.619,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"G[0,2](af <= 0.835 -> MET >= 0.031)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,37,0,0,49,37,12,0.0,0.24489795918367346,0.7551020408163265,0.0,0.24489795918367346,0.7551020408163265,1
"((ALBUMIN <= 3.200) U[1,1] (hr <= 111.586))
",1.322,33.101,11.869,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"((O2_Flow <= 4.989) U[0,2] (s24_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"G[1,2](cosen <= -0.716 & MET >= 0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,1
"G[0,2](ICU_Pt_Days <= 4.752 & Mort <= 0.960)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,37,0,0,49,37,12,0.0,0.24489795918367346,0.7551020408163265,0.0,0.24489795918367346,0.7551020408163265,1
"G[0,2](AF <= 0.837 -> MET >= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,37,0,0,49,37,12,0.0,0.24489795918367346,0.7551020408163265,0.0,0.24489795918367346,0.7551020408163265,1
"G[0,2](cosen >= -2.097 & death <= 0.791)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,37,0,0,49,37,12,0.0,0.24489795918367346,0.7551020408163265,0.0,0.24489795918367346,0.7551020408163265,1
"((edrk >= 17.925) U[0,1] (tte >= -1.696))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,1](HEMOGLOBIN >= 10.200 -> n_edrk >= 0.185)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.999 & Resp <= 19.224)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,1
"F[1,2](MET <= 0.557 -> s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"F[1,1](AF >= 0.416 | hr <= 97.366)
",1.334,18.880,5.043,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"F[1,2](Pulse >= 77.344 -> s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,2](af >= 0.641 | Glasgow_Coma_Scale_Total >= 14.019)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((s2_hr >= -0.001) U[1,1] (s8_hr <= 0.001))
",-0.458,0.001,0.001,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"((AF >= 0.242) U[0,2] (LOS >= 2.575))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,1](dfa >= 0.412 & Glasgow_Coma_Scale_Total >= 14.657)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.086 | O2_Flow <= 2.498)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((dfa >= 0.562) U[0,2] (Pulse <= 96.307))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((Resp <= 19.457) U[0,1] (SBP >= 99.967))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,2](ICU_Pt_Days <= 2.517 -> y >= 0.093)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,0](death <= 0.256 | Glasgow_Coma_Scale_Total <= 14.996)
",-0.632,0.256,0.467,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,2](ICU_Pt_Days >= 0.861 & SBP <= 161.627)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((Mort <= 0.798) U[0,1] (tte >= -1.441))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"((dfa >= 0.429) U[0,2] (MET <= 0.056))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((SBP <= 168.515) U[0,0] (tte >= -1.886))
",-1.526,16.985,65.658,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"((cosen >= -1.734) U[0,2] (hr <= 109.604))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"F[1,1](LACTIC_ACID <= 1.300 -> SpO2 >= 90.834)
",-0.273,-5.107,-4.285,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,1](cosen <= -0.891 -> dfa >= 0.418)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,2](PROTIME_INR >= 1.200 -> Temp >= 35.854)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"F[1,1](s8_hr >= -8.411906025420539e-05 & tte >= -0.683)
",1.211,-2.000,-6.571,0.000,1.000,8,4,10,27,35,14,18,31,0.22857142857142856,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.24489795918367346,0.7551020408163265,-1
"((s8_edrk >= -0.007) U[1,1] (tte >= -2.562))
",1.576,2.562,2.044,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"F[1,2](af >= 0.036 | s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((s2_edrk >= -0.007) U[1,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,1](Resp >= 17.421 -> s24_hr >= 6.503166640872953e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,7,7,30,35,14,12,37,0.14285714285714285,0.5,0.5,0.4166666666666667,0.24489795918367346,0.7551020408163265,-1
"((MET >= 0.038) U[0,2] (SpO2 <= 98.065))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((Resp <= 19.006) U[0,0] (tte >= -2.956))
",-0.403,2.959,3.793,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,0](SpO2 <= 98.163 -> tte >= -2.860)
",0.221,-3.002,-3.876,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"F[1,1](cosen >= -1.833 | s8_hr <= 0.001)
",6.249,1.158,0.065,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,1](AF >= 0.091 -> edrk >= 13.224)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"F[1,2](n_evts >= 0.028 -> SpO2 >= 88.360)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((death <= 0.272) U[0,2] (ICU_Pt_Days >= 0.603))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"F[1,2](af >= 0.471 | s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((ICU_Pt_Days <= 2.374) U[0,1] (Resp >= 15.698))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"((direct <= 0.808) U[0,1] (SBP >= 87.470))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"G[0,2](n_edrk >= 0.827 & srr <= 0.143)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,31,6,6,43,31,18,0.0,0.27906976744186046,0.7209302325581395,0.0,0.24489795918367346,0.7551020408163265,1
"((edrk <= 33.966) U[0,0] (Glasgow_Coma_Scale_Total >= 14.803))
",0.020,13.348,13.141,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,2](edrk <= 35.609 -> hr >= 83.360)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,38,38,11,0,49,0.0,1.0,0.0,0.0,0.22448979591836735,0.7755102040816326,-1
"F[0,1](s24_hr >= -0.000 | y >= 0.072)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,9,5,33,35,14,7,42,0.05714285714285714,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.22448979591836735,0.7755102040816326,-1
"G[0,2](direct >= 0.059 & n_edrk <= 0.930)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,35,35,14,3,46,0.0,0.7857142857142857,0.21428571428571427,0.0,0.22448979591836735,0.7755102040816326,1
"F[1,1](af <= 0.770 -> Resp <= 18.912)
",0.717,-0.677,-3.177,0.000,1.000,0,11,3,35,35,14,3,46,0.0,0.7857142857142857,0.21428571428571427,0.0,0.22448979591836735,0.7755102040816326,-1
"F[0,0](n_evts >= 0.279 -> s2_edrk <= 0.002)
",2385.568,-0.002,-0.721,0.000,1.000,0,11,3,35,35,14,3,46,0.0,0.7857142857142857,0.21428571428571427,0.0,0.22448979591836735,0.7755102040816326,-1
"G[0,2](SBP >= 120.533 & Temp <= 37.222)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,16,22,22,27,16,33,0.0,0.4074074074074074,0.5925925925925926,0.0,0.22448979591836735,0.7755102040816326,1
"((Glasgow_Coma_Scale_Total >= 14.316) U[1,1] (s2_hr <= 0.001))
",1.155,0.684,0.293,0.000,1.000,1,10,4,34,35,14,5,44,0.02857142857142857,0.7142857142857143,0.2857142857142857,0.2,0.22448979591836735,0.7755102040816326,-1
"((lds >= 1.408) U[1,1] (TROPONIN_I >= 0.060))
",1.818,0.567,0.036,0.000,1.000,0,11,3,35,35,14,3,46,0.0,0.7857142857142857,0.21428571428571427,0.0,0.22448979591836735,0.7755102040816326,-1
"F[0,2](MET >= 0.025 | srr >= 0.040)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,38,38,11,0,49,0.0,1.0,0.0,0.0,0.22448979591836735,0.7755102040816326,-1
"F[0,2](edrk <= 20.499 -> Resp <= 19.242)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,38,38,11,0,49,0.0,1.0,0.0,0.0,0.22448979591836735,0.7755102040816326,-1
"((s2_edrk <= 0.001) U[0,2] (srr <= 0.110))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,38,38,11,0,49,0.0,1.0,0.0,0.0,0.22448979591836735,0.7755102040816326,-1
"F[1,2](edrk >= 15.371 | Temp <= 37.324)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,38,38,11,0,49,0.0,1.0,0.0,0.0,0.22448979591836735,0.7755102040816326,-1
"((s2_hr <= 0.001) U[1,2] (SBP >= 102.687))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,38,38,11,0,49,0.0,1.0,0.0,0.0,0.22448979591836735,0.7755102040816326,-1
"G[1,2](af <= 0.847 & srr >= 0.091)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,35,35,14,3,46,0.0,0.7857142857142857,0.21428571428571427,0.0,0.22448979591836735,0.7755102040816326,1
"G[0,1](O2_Flow >= 2.202 & s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,35,35,14,3,46,0.0,0.7857142857142857,0.21428571428571427,0.0,0.22448979591836735,0.7755102040816326,1
"((SpO2 >= 90.625) U[0,2] (srr <= 0.106))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,38,38,11,0,49,0.0,1.0,0.0,0.0,0.22448979591836735,0.7755102040816326,-1
"G[1,2](edrk >= 19.423 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,36,2,2,47,36,13,0.0,0.23404255319148937,0.7659574468085106,0.0,0.22448979591836735,0.7755102040816326,1
"((O2_Flow <= 3.153) U[0,0] (Resp <= 21.621))
",-0.514,2.798,4.983,0.000,1.000,0,11,3,35,35,14,3,46,0.0,0.7857142857142857,0.21428571428571427,0.0,0.22448979591836735,0.7755102040816326,-1
"((death <= 0.397) U[0,0] (s2_edrk <= 0.002))
",0.632,0.397,0.284,0.000,1.000,0,11,3,35,35,14,3,46,0.0,0.7857142857142857,0.21428571428571427,0.0,0.22448979591836735,0.7755102040816326,-1
"G[0,2](s2_hr <= 0.000 & srr <= 0.113)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,6,33,33,16,6,43,0.0,0.625,0.375,0.0,0.20408163265306123,0.7959183673469388,1
"G[1,2](O2_Flow >= 2.087 & Pulse >= 79.304)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,35,35,14,4,45,0.0,0.7142857142857143,0.2857142857142857,0.0,0.20408163265306123,0.7959183673469388,1
"G[0,2](cosen >= -2.120 & tte <= -0.113)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,35,35,14,4,45,0.0,0.7142857142857143,0.2857142857142857,0.0,0.20408163265306123,0.7959183673469388,1
"G[1,2](Pulse < 104.848 -> y = 0.298)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,35,35,14,4,45,0.0,0.7142857142857143,0.2857142857142857,0.0,0.20408163265306123,0.7959183673469388,1
"F[0,2](death <= 0.683 & Pulse >= 78.086)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,39,39,10,0,49,0.0,1.0,0.0,0.0,0.20408163265306123,0.7959183673469388,-1
"((edrk <= 29.474) U[1,2] (lds >= 0.686))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,37,37,12,2,47,0.0,0.8333333333333334,0.16666666666666666,0.0,0.20408163265306123,0.7959183673469388,-1
"F[0,1](hr <= 100.237 & TOTAL_BILIRUBIN >= 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,35,35,14,4,45,0.0,0.7142857142857143,0.2857142857142857,0.0,0.20408163265306123,0.7959183673469388,-1
"F[1,2](cosen <= -0.751 & s2_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,39,39,10,0,49,0.0,1.0,0.0,0.0,0.20408163265306123,0.7959183673469388,-1
"((s24_edrk >= -0.002) U[1,2] (SpO2 >= 94.199))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,39,39,10,0,49,0.0,1.0,0.0,0.0,0.20408163265306123,0.7959183673469388,-1
"F[1,2](s24_hr <= 0.001 & SpO2 >= 90.246)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,39,39,10,0,49,0.0,1.0,0.0,0.0,0.20408163265306123,0.7959183673469388,-1
"F[0,2](edrk > 17.455 -> y = 0.144)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,39,39,10,0,49,0.0,1.0,0.0,0.0,0.20408163265306123,0.7959183673469388,-1
"F[1,2](death >= 0.040 -> n_evts <= 0.292)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,39,39,10,0,49,0.0,1.0,0.0,0.0,0.20408163265306123,0.7959183673469388,-1
"F[0,0](Temp >= 35.987 & tte >= -1.603)
",0.565,1.046,0.410,0.000,1.000,0,10,4,35,35,14,4,45,0.0,0.7142857142857143,0.2857142857142857,0.0,0.20408163265306123,0.7959183673469388,-1
"F[1,1](AF >= 0.546 | dfa >= 0.454)
",1.367,0.454,0.175,0.000,1.000,0,10,4,35,35,14,4,45,0.0,0.7142857142857143,0.2857142857142857,0.0,0.20408163265306123,0.7959183673469388,-1
"F[0,2](death <= 0.930 & Resp >= 17.636)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,39,39,10,0,49,0.0,1.0,0.0,0.0,0.20408163265306123,0.7959183673469388,-1
"F[1,2](dfa <= 0.941 & Resp <= 21.616)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,39,39,10,0,49,0.0,1.0,0.0,0.0,0.20408163265306123,0.7959183673469388,-1
"((AF >= 0.735) U[0,0] (death <= 0.388))
",0.632,0.388,0.103,0.000,1.000,0,10,4,35,35,14,4,45,0.0,0.7142857142857143,0.2857142857142857,0.0,0.20408163265306123,0.7959183673469388,-1
"((MET <= 0.105) U[1,2] (Pulse <= 101.889))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,39,39,10,0,49,0.0,1.0,0.0,0.0,0.20408163265306123,0.7959183673469388,-1
"F[0,1](death >= 0.076 -> y = 0.675)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,35,35,14,4,45,0.0,0.7142857142857143,0.2857142857142857,0.0,0.20408163265306123,0.7959183673469388,-1
"((s24_hr <= 0.001) U[1,2] (tte <= -0.180))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,40,40,9,0,49,0.0,1.0,0.0,0.0,0.1836734693877551,0.8163265306122449,-1
"((death <= 0.168) U[1,2] (dfa <= 1.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,4,36,36,13,4,45,0.0,0.6923076923076923,0.3076923076923077,0.0,0.1836734693877551,0.8163265306122449,-1
"((Resp >= 16.246) U[0,2] (y >= 0.167))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,40,40,9,0,49,0.0,1.0,0.0,0.0,0.1836734693877551,0.8163265306122449,-1
"F[0,2](cosen >= -1.823 | y <= 0.235)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,40,40,9,0,49,0.0,1.0,0.0,0.0,0.1836734693877551,0.8163265306122449,-1
"((dfa <= 1.085) U[0,2] (LOS <= 5.897))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,40,40,9,0,49,0.0,1.0,0.0,0.0,0.1836734693877551,0.8163265306122449,-1
"((n_evts <= 0.293) U[0,2] (tte <= -0.227))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,40,40,9,0,49,0.0,1.0,0.0,0.0,0.1836734693877551,0.8163265306122449,-1
"((cosen <= -0.992) U[1,2] (Pulse >= 80.098))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,40,40,9,0,49,0.0,1.0,0.0,0.0,0.1836734693877551,0.8163265306122449,-1
"F[1,2](s24_hr <= 0.001 & s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,40,40,9,0,49,0.0,1.0,0.0,0.0,0.1836734693877551,0.8163265306122449,-1
"((n_evts >= 0.230) U[0,2] (y >= 0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,40,40,9,0,49,0.0,1.0,0.0,0.0,0.1836734693877551,0.8163265306122449,-1
"((edrk <= 31.841) U[1,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,2,38,38,11,2,47,0.0,0.8181818181818182,0.18181818181818182,0.0,0.1836734693877551,0.8163265306122449,-1
"G[0,2](O2_Flow >= 2.014 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,35,35,14,5,44,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1836734693877551,0.8163265306122449,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.789 & s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,2,7,7,33,35,14,9,40,0.05714285714285714,0.5,0.5,0.2222222222222222,0.1836734693877551,0.8163265306122449,1
"F[0,2](dfa >= 0.576 & n_edrk <= 0.945)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,40,40,9,0,49,0.0,1.0,0.0,0.0,0.1836734693877551,0.8163265306122449,-1
"F[1,2](direct >= 0.015 | MET >= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,40,40,9,0,49,0.0,1.0,0.0,0.0,0.1836734693877551,0.8163265306122449,-1
"((s2_hr <= 0.001) U[0,2] (tte <= -0.104))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,40,40,9,0,49,0.0,1.0,0.0,0.0,0.1836734693877551,0.8163265306122449,-1
"((edrk >= 15.102) U[1,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,37,37,12,3,46,0.0,0.75,0.25,0.0,0.1836734693877551,0.8163265306122449,-1
"((af >= 0.695) U[0,2] (y >= 0.082))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,40,40,9,0,49,0.0,1.0,0.0,0.0,0.1836734693877551,0.8163265306122449,-1
"F[1,2](ICU_Pt_Days >= 0.623 -> LOS <= 9.616)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,40,40,9,0,49,0.0,1.0,0.0,0.0,0.1836734693877551,0.8163265306122449,-1
"((s24_edrk <= 0.002) U[0,2] (y >= 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,40,40,9,0,49,0.0,1.0,0.0,0.0,0.1836734693877551,0.8163265306122449,-1
"F[1,2]((af <= 0.899 | AF <= 0.913) & cosen >= -2.236)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,40,40,9,0,49,0.0,1.0,0.0,0.0,0.1836734693877551,0.8163265306122449,-1
"F[0,0](dfa >= 0.651 | direct <= 0.680)
",0.866,0.680,0.388,0.000,1.000,0,9,5,35,35,14,5,44,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1836734693877551,0.8163265306122449,-1
"G[0,1](n_edrk <= 0.932 & s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,1,8,6,34,35,14,7,42,0.02857142857142857,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.1836734693877551,0.8163265306122449,1
"G[0,1](hr >= 78.794 & Pulse >= 77.926)
",0.000,9999999.000,9999999.000,1.000,0.000,7,2,12,28,35,14,19,30,0.2,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.1836734693877551,0.8163265306122449,1
"G[1,1](lds >= 1.199 & O2_Flow >= 2.245)
",-0.212,-0.245,-0.164,1.000,0.000,0,9,5,35,35,14,5,44,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1836734693877551,0.8163265306122449,1
"G[0,2](Mort >= 0.021 & s2_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,35,35,14,5,44,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1836734693877551,0.8163265306122449,1
