Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,2](lds <= 1.721 & O2_Flow >= 2.034)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,19,19,14,5,28,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2727272727272727,0.7272727272727273,1
"((lds <= 1.477) U[1,2] (TROPONIN_I >= 0.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,7,7,18,19,14,8,25,0.05263157894736842,0.5,0.5,0.125,0.24242424242424243,0.7575757575757576,-1
"G[0,2](s2_hr <= 0.000 & s8_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,15,10,10,23,15,18,0.0,0.34782608695652173,0.6521739130434783,0.0,0.24242424242424243,0.7575757575757576,1
"F[0,0](Mort > 0.097 -> y = 0.318)
",0.632,0.097,-0.189,0.000,1.000,0,8,6,19,19,14,6,27,0.0,0.5714285714285714,0.42857142857142855,0.0,0.24242424242424243,0.7575757575757576,-1
"((direct <= 0.842) U[1,1] (edrk >= 15.438))
",-0.509,1.218,6.405,0.000,1.000,3,5,9,16,19,14,12,21,0.15789473684210525,0.35714285714285715,0.6428571428571429,0.25,0.24242424242424243,0.7575757575757576,-1
"((s2_edrk >= -0.000) U[0,0] (SBP >= 117.739))
",0.341,34.261,24.757,0.000,1.000,0,8,6,19,19,14,6,27,0.0,0.5714285714285714,0.42857142857142855,0.0,0.24242424242424243,0.7575757575757576,-1
"((AF >= 0.005) U[0,0] (Mort <= 0.887))
",0.632,0.887,0.632,0.000,1.000,0,8,6,19,19,14,6,27,0.0,0.5714285714285714,0.42857142857142855,0.0,0.24242424242424243,0.7575757575757576,-1
"((Pulse <= 85.575) U[1,1] (s2_hr >= -0.003))
",3.898,25.575,5.044,0.000,1.000,1,7,7,18,19,14,8,25,0.05263157894736842,0.5,0.5,0.125,0.24242424242424243,0.7575757575757576,-1
"F[1,2](Mort <= 0.980 & s2_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,26,26,7,0,33,0.0,1.0,0.0,0.0,0.21212121212121213,0.7878787878787878,-1
"((cosen <= -2.229) U[1,2] (LOS <= 4.943))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,4,2,24,27,6,5,28,0.1111111111111111,0.6666666666666666,0.3333333333333333,0.6,0.21212121212121213,0.7878787878787878,-1
"F[1,1](edrk <= 29.991 & Temp <= 37.069)
",0.773,0.736,-1.732,0.000,1.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878,-1
"((ICU_Pt_Days <= 3.006) U[1,2] (O2_Flow <= 5.948))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,6,20,20,13,6,27,0.0,0.5384615384615384,0.46153846153846156,0.0,0.21212121212121213,0.7878787878787878,-1
"((dfa >= 0.601) U[1,2] (hr <= 108.265))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,5,21,21,12,5,28,0.0,0.5833333333333334,0.4166666666666667,0.0,0.21212121212121213,0.7878787878787878,-1
"((s2_edrk >= -0.007) U[0,1] (Temp <= 36.665))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878,-1
"((Mort <= 0.684) U[1,1] (Resp >= 12.598))
",0.328,5.402,4.340,0.000,1.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878,-1
"F[0,2](Mort >= 0.052 & s24_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,26,26,7,0,33,0.0,1.0,0.0,0.0,0.21212121212121213,0.7878787878787878,-1
"((TROPONIN_I <= 0.043) U[0,2] (y <= 0.514))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,26,26,7,0,33,0.0,1.0,0.0,0.0,0.21212121212121213,0.7878787878787878,-1
"((LOS <= 6.064) U[1,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,3,23,23,10,3,30,0.0,0.7,0.3,0.0,0.21212121212121213,0.7878787878787878,-1
"F[0,2](Pulse <= 98.333 & y <= 0.428)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,26,26,7,0,33,0.0,1.0,0.0,0.0,0.21212121212121213,0.7878787878787878,-1
"F[0,2](direct <= 0.257 & SpO2 >= 91.954)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,26,26,7,0,33,0.0,1.0,0.0,0.0,0.21212121212121213,0.7878787878787878,-1
"F[1,2](direct <= 0.653 & srr >= 0.025)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,26,26,7,0,33,0.0,1.0,0.0,0.0,0.21212121212121213,0.7878787878787878,-1
"((O2_Flow <= 6.181) U[0,2] (y <= 0.671))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,26,26,7,0,33,0.0,1.0,0.0,0.0,0.21212121212121213,0.7878787878787878,-1
"((s8_edrk >= -0.007) U[0,1] (y <= 0.532))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878,-1
"F[0,1](hr <= 116.070 -> Temp <= 36.618)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878,-1
"G[0,2](AF <= 0.331 -> ICU_Pt_Days <= 2.263)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,26,0,0,33,26,7,0.0,0.21212121212121213,0.7878787878787878,0.0,0.21212121212121213,0.7878787878787878,1
"G[1,2](s24_edrk <= 0.004 -> srr >= 0.072)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,19,7,7,26,19,14,0.0,0.2692307692307692,0.7307692307692307,0.0,0.21212121212121213,0.7878787878787878,1
"G[1,1](LOS >= 2.884 & y >= 0.132)
",-2.741,-1.884,-0.061,1.000,0.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.039 -> Mort >= 0.152)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878,1
"G[1,1](direct >= 0.088 & Temp >= 35.851)
",-0.494,-0.088,0.140,1.000,0.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878,1
"G[0,2](LOS <= 5.396 & Resp <= 19.556)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,26,0,0,33,26,7,0.0,0.21212121212121213,0.7878787878787878,0.0,0.21212121212121213,0.7878787878787878,1
"G[0,2](af <= 0.384 -> y >= 0.152)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878,1
"G[1,2](af <= 0.061 -> Mort <= 0.680)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,26,0,0,33,26,7,0.0,0.21212121212121213,0.7878787878787878,0.0,0.21212121212121213,0.7878787878787878,1
"G[1,2](n_edrk <= 0.802 -> y <= 0.387)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,27,0,0,33,27,6,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181,1
"((ICU_Pt_Days <= 3.332) U[1,2] (Pulse >= 70.199))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,6,21,21,12,6,27,0.0,0.5,0.5,0.0,0.18181818181818182,0.8181818181818181,-1
"G[0,0](hr <= 102.814 -> Mort >= 0.196)
",-1.848,-48.194,-13.678,1.000,0.000,0,6,8,19,19,14,8,25,0.0,0.42857142857142855,0.5714285714285714,0.0,0.18181818181818182,0.8181818181818181,1
"F[0,2](cosen <= -1.938 & Mort >= 0.021)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,27,27,6,0,33,0.0,1.0,0.0,0.0,0.18181818181818182,0.8181818181818181,-1
"F[0,0](lds <= 1.987 & y <= 0.898)
",0.780,0.504,0.011,0.000,1.000,2,4,10,17,19,14,12,21,0.10526315789473684,0.2857142857142857,0.7142857142857143,0.16666666666666666,0.18181818181818182,0.8181818181818181,-1
"((edrk <= 24.170) U[1,2] (Mort >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,1,26,26,7,1,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.18181818181818182,0.8181818181818181,-1
"G[0,2](Resp >= 13.025 & tte >= -1.676)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,27,0,0,33,27,6,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181,1
"F[1,2](n_edrk >= 0.216 & srr >= 0.080)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,27,27,6,0,33,0.0,1.0,0.0,0.0,0.18181818181818182,0.8181818181818181,-1
"F[0,2](af <= 0.144 & tte >= -0.460)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,27,27,6,0,33,0.0,1.0,0.0,0.0,0.18181818181818182,0.8181818181818181,-1
"F[1,2](cosen <= -0.724 & ICU_Pt_Days <= 2.718)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,27,27,6,0,33,0.0,1.0,0.0,0.0,0.18181818181818182,0.8181818181818181,-1
"((AF <= 0.383) U[1,2] (direct >= 0.072))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,1,26,26,7,1,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.18181818181818182,0.8181818181818181,-1
"G[0,2](direct <= 0.879 -> n_edrk >= 0.409)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,25,2,2,31,25,8,0.0,0.1935483870967742,0.8064516129032258,0.0,0.18181818181818182,0.8181818181818181,1
"G[0,1](ICU_Pt_Days >= 0.449 & Resp >= 14.390)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,19,19,14,8,25,0.0,0.42857142857142855,0.5714285714285714,0.0,0.18181818181818182,0.8181818181818181,1
"F[1,2](cosen <= -1.610 & SpO2 <= 95.995)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,28,28,5,0,33,0.0,1.0,0.0,0.0,0.15151515151515152,0.8484848484848485,-1
"F[1,2](O2_Flow <= 4.865 -> s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,28,28,5,0,33,0.0,1.0,0.0,0.0,0.15151515151515152,0.8484848484848485,-1
"((direct <= 0.646) U[1,2] (Resp >= 17.109))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,7,21,21,12,7,26,0.0,0.4166666666666667,0.5833333333333334,0.0,0.15151515151515152,0.8484848484848485,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.973 | MET >= 0.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,28,28,5,0,33,0.0,1.0,0.0,0.0,0.15151515151515152,0.8484848484848485,-1
"((LOS <= 9.470) U[0,0] (TROPONIN_I <= 0.044))
",1.395,8.470,3.691,0.000,1.000,4,1,13,15,19,14,17,16,0.21052631578947367,0.07142857142857142,0.9285714285714286,0.23529411764705882,0.15151515151515152,0.8484848484848485,-1
"F[1,2](O2_Flow >= 2.049 & SpO2 <= 97.464)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,28,28,5,0,33,0.0,1.0,0.0,0.0,0.15151515151515152,0.8484848484848485,-1
"G[0,2](dfa <= 1.139 -> Pulse <= 91.384)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,28,0,0,33,28,5,0.0,0.15151515151515152,0.8484848484848485,0.0,0.15151515151515152,0.8484848484848485,1
"F[1,2](SBP <= 173.330 & y <= 0.396)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,28,28,5,0,33,0.0,1.0,0.0,0.0,0.15151515151515152,0.8484848484848485,-1
"((cosen <= -2.162) U[0,2] (Glasgow_Coma_Scale_Total <= 14.923))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,28,28,5,0,33,0.0,1.0,0.0,0.0,0.15151515151515152,0.8484848484848485,-1
"G[0,1](Pulse >= 67.881 & Resp <= 18.639)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,19,19,14,9,24,0.0,0.35714285714285715,0.6428571428571429,0.0,0.15151515151515152,0.8484848484848485,1
"G[0,1](srr >= 0.048 -> y >= 0.112)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,19,19,14,9,24,0.0,0.35714285714285715,0.6428571428571429,0.0,0.15151515151515152,0.8484848484848485,1
"G[1,2](SpO2 <= 95.378 -> y = 0.934)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,19,19,14,9,24,0.0,0.35714285714285715,0.6428571428571429,0.0,0.15151515151515152,0.8484848484848485,1
"((direct <= 0.390) U[1,2] (Mort >= 0.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,26,26,7,2,31,0.0,0.7142857142857143,0.2857142857142857,0.0,0.15151515151515152,0.8484848484848485,-1
"F[0,1](Pulse <= 76.382 & TROPONIN_I <= 0.044)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,1,13,16,19,14,16,17,0.15789473684210525,0.07142857142857142,0.9285714285714286,0.1875,0.12121212121212122,0.8787878787878788,-1
"G[0,2](hr >= 67.594 & Pulse >= 70.262)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,19,19,14,10,23,0.0,0.2857142857142857,0.7142857142857143,0.0,0.12121212121212122,0.8787878787878788,1
"F[1,1](s8_hr <= 0.001 & Temp <= 36.587)
",0.554,0.002,-0.148,0.000,1.000,0,4,10,19,19,14,10,23,0.0,0.2857142857142857,0.7142857142857143,0.0,0.12121212121212122,0.8787878787878788,-1
"((n_evts >= 0.055) U[1,2] (O2_Flow >= 2.226))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,1,28,28,5,1,32,0.0,0.8,0.2,0.0,0.12121212121212122,0.8787878787878788,-1
"G[0,2](lds <= 1.728 | s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,24,5,5,28,24,9,0.0,0.14285714285714285,0.8571428571428571,0.0,0.12121212121212122,0.8787878787878788,1
"G[0,1](s8_edrk >= -0.005 -> TROPONIN_I >= 0.030)
",0.000,9999999.000,9999999.000,1.000,0.000,3,1,13,16,19,14,16,17,0.15789473684210525,0.07142857142857142,0.9285714285714286,0.1875,0.12121212121212122,0.8787878787878788,1
"G[0,1](ICU_Pt_Days >= 0.487 | MET >= 0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,19,19,14,10,23,0.0,0.2857142857142857,0.7142857142857143,0.0,0.12121212121212122,0.8787878787878788,1
"G[0,2](lds <= 1.694 -> LOS <= 5.786)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,29,0,0,33,29,4,0.0,0.12121212121212122,0.8787878787878788,0.0,0.12121212121212122,0.8787878787878788,1
"G[0,2](lds >= 1.006 & s8_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,18,11,11,22,18,15,0.0,0.18181818181818182,0.8181818181818182,0.0,0.12121212121212122,0.8787878787878788,1
"G[0,2](hr <= 77.165 | s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,29,0,0,33,29,4,0.0,0.12121212121212122,0.8787878787878788,0.0,0.12121212121212122,0.8787878787878788,1
"G[1,2](ICU_Pt_Days <= 3.131 -> y <= 0.488)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,29,0,0,33,29,4,0.0,0.12121212121212122,0.8787878787878788,0.0,0.12121212121212122,0.8787878787878788,1
"G[0,1](cosen >= -2.355 & n_edrk <= 0.982)
",0.000,9999999.000,9999999.000,1.000,0.000,1,3,11,18,19,14,12,21,0.05263157894736842,0.21428571428571427,0.7857142857142857,0.08333333333333333,0.12121212121212122,0.8787878787878788,1
"F[1,1](edrk >= 15.617 & TROPONIN_I <= 0.051)
",0.593,-0.123,-1.060,0.000,1.000,4,0,14,15,19,14,18,15,0.21052631578947367,0.0,1.0,0.2222222222222222,0.12121212121212122,0.8787878787878788,-1
"G[1,2](AF <= 0.324 & Temp >= 36.320)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,29,0,0,33,29,4,0.0,0.12121212121212122,0.8787878787878788,0.0,0.12121212121212122,0.8787878787878788,1
"((lds <= 2.127) U[1,2] (Temp <= 36.607))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,29,29,4,0,33,0.0,1.0,0.0,0.0,0.12121212121212122,0.8787878787878788,-1
"((Temp >= 36.422) U[0,1] (TROPONIN_I <= 0.054))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,1,13,16,19,14,16,17,0.15789473684210525,0.07142857142857142,0.9285714285714286,0.1875,0.12121212121212122,0.8787878787878788,-1
"((AF >= 0.018) U[0,1] (dfa >= 0.732))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,3,11,18,19,14,12,21,0.05263157894736842,0.21428571428571427,0.7857142857142857,0.08333333333333333,0.12121212121212122,0.8787878787878788,-1
"F[0,0](ICU_Pt_Days > 0.513 -> y = 0.887)
",1.602,0.513,-2.772,0.000,1.000,0,3,11,19,19,14,11,22,0.0,0.21428571428571427,0.7857142857142857,0.0,0.09090909090909091,0.9090909090909091,-1
"((s8_edrk >= -0.001) U[1,2] (SpO2 <= 93.863))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,1,29,29,4,1,32,0.0,0.75,0.25,0.0,0.09090909090909091,0.9090909090909091,-1
"((direct <= 0.904) U[0,2] (LOS <= 3.338))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,30,30,3,0,33,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"F[0,2](edrk <= 34.233 -> MET >= 0.046)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,30,30,3,0,33,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"F[0,2](AF < 0.410 -> y = 0.216)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,30,30,3,0,33,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"((Resp >= 17.614) U[1,1] (TROPONIN_I <= 0.044))
",-0.313,0.386,0.842,0.000,1.000,3,0,14,16,19,14,17,16,0.15789473684210525,0.0,1.0,0.17647058823529413,0.09090909090909091,0.9090909090909091,-1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.992 | O2_Flow <= 4.881)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,30,0,0,33,30,3,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,0](Pulse >= 60.317 & SpO2 >= 85.308)
",-1.512,-0.317,8.119,1.000,0.000,0,3,11,19,19,14,11,22,0.0,0.21428571428571427,0.7857142857142857,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](af >= 0.000 -> MET <= 0.795)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,30,0,0,33,30,3,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,2](s8_edrk <= 0.002 & SBP <= 138.924)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,19,19,14,11,22,0.0,0.21428571428571427,0.7857142857142857,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,1](LOS >= 2.302 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,19,19,14,11,22,0.0,0.21428571428571427,0.7857142857142857,0.0,0.09090909090909091,0.9090909090909091,1
"F[1,2](O2_Flow < 3.040 -> y = 0.965)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,30,30,3,0,33,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"((s2_hr <= 0.000) U[0,2] (SBP >= 126.088))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,30,30,3,0,33,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"G[0,2](direct <= 0.707 | tte <= -0.230)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,30,0,0,33,30,3,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"F[1,2](af <= 0.261 & Glasgow_Coma_Scale_Total <= 14.981)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,31,31,2,0,33,0.0,1.0,0.0,0.0,0.06060606060606061,0.9393939393939394,-1
"G[0,2](af <= 0.055 | AF <= 0.434)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.874 -> lds <= 1.824)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,28,3,3,30,28,5,0.0,0.06666666666666667,0.9333333333333333,0.0,0.06060606060606061,0.9393939393939394,1
"G[0,2](LOS <= 9.053 -> s2_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
"G[0,2](s24_hr <= 0.001 & srr <= 0.165)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,28,3,3,30,28,5,0.0,0.06666666666666667,0.9333333333333333,0.0,0.06060606060606061,0.9393939393939394,1
"G[1,2](cosen >= -2.571 -> lds <= 1.862)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,30,1,1,32,30,3,0.0,0.0625,0.9375,0.0,0.06060606060606061,0.9393939393939394,1
"G[1,2](af >= 0.002 | Temp >= 36.286)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
"G[0,2](AF <= 0.049 | SBP <= 141.532)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
"G[1,2](death >= 0.074 -> y >= 0.089)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
"G[0,2](edrk >= 11.884 -> srr >= 0.025)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
"G[1,1](ICU_Pt_Days >= 0.831 & SBP <= 162.901)
",-1.789,-0.831,2.597,1.000,0.000,0,2,12,19,19,14,12,21,0.0,0.14285714285714285,0.8571428571428571,0.0,0.06060606060606061,0.9393939393939394,1
"G[1,2](af >= 0.016 -> edrk >= 13.388)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,30,1,1,32,30,3,0.0,0.0625,0.9375,0.0,0.06060606060606061,0.9393939393939394,1
"F[1,2](MET >= 0.003 & s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,31,31,2,0,33,0.0,1.0,0.0,0.0,0.06060606060606061,0.9393939393939394,-1
"F[1,1](dfa >= 0.432 -> n_evts <= 0.776)
",-2.259,-0.776,-0.228,0.000,1.000,0,2,12,19,19,14,12,21,0.0,0.14285714285714285,0.8571428571428571,0.0,0.06060606060606061,0.9393939393939394,-1
"F[0,2](death <= 0.171 & Glasgow_Coma_Scale_Total <= 14.973)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,31,31,2,0,33,0.0,1.0,0.0,0.0,0.06060606060606061,0.9393939393939394,-1
"((Pulse <= 72.378) U[1,2] (Temp >= 36.428))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,10,21,21,12,10,23,0.0,0.16666666666666666,0.8333333333333334,0.0,0.06060606060606061,0.9393939393939394,-1
"G[1,2](direct >= 0.196 | O2_Flow >= 2.301)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,19,19,14,12,21,0.0,0.14285714285714285,0.8571428571428571,0.0,0.06060606060606061,0.9393939393939394,1
"G[0,1](n_evts >= 0.287 | tte <= -0.044)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,1](hr >= 62.379 & Pulse >= 69.332)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,2](hr >= 69.696 & Pulse >= 60.974)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.921 | hr >= 70.262)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,2](hr >= 60.940 & Pulse >= 65.636)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,2](n_evts <= 0.452 -> LOS >= 1.907)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,0](n_evts <= 0.477 -> LOS >= 2.856)
",0.927,-0.477,-3.811,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,2](af >= 0.007 | n_evts >= 0.198)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"G[1,2](lds <= 1.391 | SpO2 >= 86.489)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,32,0,0,33,32,1,0.0,0.030303030303030304,0.9696969696969697,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,0](n_evts >= 0.327 & s8_edrk <= 0.003)
",-2.449,-0.327,-0.043,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,0](hr >= 59.091 & Pulse >= 62.959)
",-1.669,-4.870,28.216,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,1](LOS <= 8.542 -> SBP <= 143.497)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,1](hr >= 59.879 & TROPONIN_I >= 0.036)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
